symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
AUDCHFm,2024-07-24 06:30:00+00:00,0.58736,0.5876,0.58722,0.5876,325,9,0,15m,2024-07-24 06:30:00.000
AUDCHFm,2024-07-24 06:45:00+00:00,0.5876,0.58781,0.58746,0.58757,295,9,0,15m,2024-07-24 06:45:00.000
AUDCHFm,2024-07-24 07:00:00+00:00,0.58758,0.58768,0.58738,0.58758,400,9,0,15m,2024-07-24 07:00:00.000
AUDCHFm,2024-07-24 07:15:00+00:00,0.58756,0.58786,0.58743,0.58756,424,9,0,15m,2024-07-24 07:15:00.000
AUDCHFm,2024-07-24 07:30:00+00:00,0.58756,0.58762,0.58735,0.58742,415,9,0,15m,2024-07-24 07:30:00.000
AUDCHFm,2024-07-24 07:45:00+00:00,0.58742,0.58759,0.58727,0.58746,314,9,0,15m,2024-07-24 07:45:00.000
AUDCHFm,2024-07-24 08:00:00+00:00,0.58747,0.58757,0.58732,0.58739,315,9,0,15m,2024-07-24 08:00:00.000
AUDCHFm,2024-07-24 08:15:00+00:00,0.58739,0.58739,0.5864,0.58644,384,9,0,15m,2024-07-24 08:15:00.000
AUDCHFm,2024-07-24 08:30:00+00:00,0.58646,0.58687,0.58626,0.58672,342,9,0,15m,2024-07-24 08:30:00.000
AUDCHFm,2024-07-24 08:45:00+00:00,0.58672,0.5869,0.58635,0.58642,265,9,0,15m,2024-07-24 08:45:00.000
AUDCHFm,2024-07-24 09:00:00+00:00,0.58643,0.58646,0.58532,0.58551,277,9,0,15m,2024-07-24 09:00:00.000
AUDCHFm,2024-07-24 09:15:00+00:00,0.58551,0.58576,0.5854,0.58575,289,9,0,15m,2024-07-24 09:15:00.000
AUDCHFm,2024-07-24 09:30:00+00:00,0.58575,0.58588,0.58553,0.58571,309,9,0,15m,2024-07-24 09:30:00.000
AUDCHFm,2024-07-24 09:45:00+00:00,0.58572,0.58587,0.58548,0.58553,295,9,0,15m,2024-07-24 09:45:00.000
AUDCHFm,2024-07-24 10:00:00+00:00,0.58552,0.58556,0.58505,0.58545,288,9,0,15m,2024-07-24 10:00:00.000
AUDCHFm,2024-07-24 10:15:00+00:00,0.58544,0.58549,0.5848,0.58501,278,9,0,15m,2024-07-24 10:15:00.000
AUDCHFm,2024-07-24 10:30:00+00:00,0.58501,0.5851,0.58484,0.58485,220,9,0,15m,2024-07-24 10:30:00.000
AUDCHFm,2024-07-24 10:45:00+00:00,0.58485,0.58526,0.58485,0.58511,228,9,0,15m,2024-07-24 10:45:00.000
AUDCHFm,2024-07-24 11:00:00+00:00,0.5851,0.5854,0.58504,0.58539,254,9,0,15m,2024-07-24 11:00:00.000
AUDCHFm,2024-07-24 11:15:00+00:00,0.58539,0.58576,0.58535,0.58575,218,9,0,15m,2024-07-24 11:15:00.000
AUDCHFm,2024-07-24 11:30:00+00:00,0.58575,0.58583,0.58543,0.58548,253,9,0,15m,2024-07-24 11:30:00.000
AUDCHFm,2024-07-24 11:45:00+00:00,0.58544,0.58556,0.58534,0.58552,324,9,0,15m,2024-07-24 11:45:00.000
AUDCHFm,2024-07-24 12:00:00+00:00,0.58552,0.58559,0.58456,0.58464,362,9,0,15m,2024-07-24 12:00:00.000
AUDCHFm,2024-07-24 12:15:00+00:00,0.58464,0.58468,0.58421,0.58449,351,9,0,15m,2024-07-24 12:15:00.000
AUDCHFm,2024-07-24 12:30:00+00:00,0.58449,0.58463,0.58437,0.58462,315,9,0,15m,2024-07-24 12:30:00.000
AUDCHFm,2024-07-24 12:45:00+00:00,0.58462,0.58472,0.58444,0.58461,375,9,0,15m,2024-07-24 12:45:00.000
AUDCHFm,2024-07-24 13:00:00+00:00,0.58459,0.58466,0.58419,0.58424,370,9,0,15m,2024-07-24 13:00:00.000
AUDCHFm,2024-07-24 13:15:00+00:00,0.58423,0.58424,0.58385,0.58407,305,9,0,15m,2024-07-24 13:15:00.000
AUDCHFm,2024-07-24 13:30:00+00:00,0.58406,0.58415,0.58361,0.58388,493,9,0,15m,2024-07-24 13:30:00.000
AUDCHFm,2024-07-24 13:45:00+00:00,0.58383,0.58399,0.58292,0.58331,800,9,0,15m,2024-07-24 13:45:00.000
AUDCHFm,2024-07-24 14:00:00+00:00,0.5833,0.58363,0.5832,0.58361,616,9,0,15m,2024-07-24 14:00:00.000
AUDCHFm,2024-07-24 14:15:00+00:00,0.5836,0.58366,0.58311,0.58322,500,9,0,15m,2024-07-24 14:15:00.000
AUDCHFm,2024-07-24 14:30:00+00:00,0.58317,0.58348,0.5829,0.5832,547,9,0,15m,2024-07-24 14:30:00.000
AUDCHFm,2024-07-24 14:45:00+00:00,0.58318,0.58378,0.58279,0.58377,555,9,0,15m,2024-07-24 14:45:00.000
AUDCHFm,2024-07-24 15:00:00+00:00,0.58374,0.58389,0.58352,0.58359,459,9,0,15m,2024-07-24 15:00:00.000
AUDCHFm,2024-07-24 15:15:00+00:00,0.58358,0.5837,0.58309,0.58317,393,9,0,15m,2024-07-24 15:15:00.000
AUDCHFm,2024-07-24 15:30:00+00:00,0.5832,0.5834,0.58311,0.58322,321,9,0,15m,2024-07-24 15:30:00.000
AUDCHFm,2024-07-24 15:45:00+00:00,0.58322,0.58333,0.58307,0.58319,259,9,0,15m,2024-07-24 15:45:00.000
AUDCHFm,2024-07-24 16:00:00+00:00,0.58319,0.58322,0.58298,0.58315,287,9,0,15m,2024-07-24 16:00:00.000
AUDCHFm,2024-07-24 16:15:00+00:00,0.58315,0.58337,0.58315,0.58332,220,9,0,15m,2024-07-24 16:15:00.000
AUDCHFm,2024-07-24 16:30:00+00:00,0.58332,0.58348,0.5833,0.5834,224,9,0,15m,2024-07-24 16:30:00.000
AUDCHFm,2024-07-24 16:45:00+00:00,0.5834,0.58344,0.5832,0.58326,263,9,0,15m,2024-07-24 16:45:00.000
AUDCHFm,2024-07-24 17:00:00+00:00,0.58326,0.58348,0.58317,0.5834,277,9,0,15m,2024-07-24 17:00:00.000
AUDCHFm,2024-07-24 17:15:00+00:00,0.5834,0.58366,0.58339,0.58363,238,9,0,15m,2024-07-24 17:15:00.000
AUDCHFm,2024-07-24 17:30:00+00:00,0.58363,0.58403,0.58355,0.58396,256,9,0,15m,2024-07-24 17:30:00.000
AUDCHFm,2024-07-24 17:45:00+00:00,0.58397,0.58397,0.58362,0.58365,231,9,0,15m,2024-07-24 17:45:00.000
AUDCHFm,2024-07-24 18:00:00+00:00,0.58365,0.58365,0.58328,0.58334,303,9,0,15m,2024-07-24 18:00:00.000
AUDCHFm,2024-07-24 18:15:00+00:00,0.58333,0.58337,0.58319,0.58322,253,9,0,15m,2024-07-24 18:15:00.000
AUDCHFm,2024-07-24 18:30:00+00:00,0.58322,0.5833,0.58303,0.58307,235,9,0,15m,2024-07-24 18:30:00.000
AUDCHFm,2024-07-24 18:45:00+00:00,0.58307,0.58313,0.58277,0.58278,216,9,0,15m,2024-07-24 18:45:00.000
AUDCHFm,2024-07-24 19:00:00+00:00,0.58282,0.58288,0.58255,0.58288,286,9,0,15m,2024-07-24 19:00:00.000
AUDCHFm,2024-07-24 19:15:00+00:00,0.58287,0.58302,0.58285,0.58295,241,9,0,15m,2024-07-24 19:15:00.000
AUDCHFm,2024-07-24 19:30:00+00:00,0.58294,0.58323,0.58291,0.58303,258,9,0,15m,2024-07-24 19:30:00.000
AUDCHFm,2024-07-24 19:45:00+00:00,0.58302,0.58305,0.58247,0.58261,309,9,0,15m,2024-07-24 19:45:00.000
AUDCHFm,2024-07-24 20:00:00+00:00,0.58262,0.58268,0.58244,0.58253,172,9,0,15m,2024-07-24 20:00:00.000
AUDCHFm,2024-07-24 20:15:00+00:00,0.58253,0.58258,0.58251,0.58255,99,9,0,15m,2024-07-24 20:15:00.000
AUDCHFm,2024-07-24 20:30:00+00:00,0.58255,0.58261,0.5825,0.5826,77,9,0,15m,2024-07-24 20:30:00.000
AUDCHFm,2024-07-24 20:45:00+00:00,0.5826,0.58267,0.58237,0.58242,95,9,0,15m,2024-07-24 20:45:00.000
AUDCHFm,2024-07-24 21:00:00+00:00,0.58241,0.58246,0.58233,0.58237,148,14,0,15m,2024-07-24 21:00:00.000
AUDCHFm,2024-07-24 21:15:00+00:00,0.58239,0.58245,0.58233,0.58238,152,18,0,15m,2024-07-24 21:15:00.000
AUDCHFm,2024-07-24 21:30:00+00:00,0.58237,0.58245,0.58228,0.58236,325,18,0,15m,2024-07-24 21:30:00.000
AUDCHFm,2024-07-24 21:45:00+00:00,0.58236,0.58244,0.58229,0.58231,123,14,0,15m,2024-07-24 21:45:00.000
AUDCHFm,2024-07-24 22:00:00+00:00,0.5822,0.58244,0.58185,0.5822,205,37,0,15m,2024-07-24 22:00:00.000
AUDCHFm,2024-07-24 22:15:00+00:00,0.58219,0.58223,0.58204,0.58208,130,37,0,15m,2024-07-24 22:15:00.000
AUDCHFm,2024-07-24 22:30:00+00:00,0.58206,0.58216,0.58192,0.58207,116,37,0,15m,2024-07-24 22:30:00.000
AUDCHFm,2024-07-24 22:45:00+00:00,0.58206,0.58213,0.58195,0.58197,100,23,0,15m,2024-07-24 22:45:00.000
AUDCHFm,2024-07-24 23:00:00+00:00,0.58211,0.58213,0.58191,0.58206,138,9,0,15m,2024-07-24 23:00:00.000
AUDCHFm,2024-07-24 23:15:00+00:00,0.58206,0.58214,0.58204,0.5821,127,9,0,15m,2024-07-24 23:15:00.000
AUDCHFm,2024-07-24 23:30:00+00:00,0.5821,0.58221,0.582,0.58207,121,9,0,15m,2024-07-24 23:30:00.000
AUDCHFm,2024-07-24 23:45:00+00:00,0.58207,0.58211,0.58164,0.58179,209,9,0,15m,2024-07-24 23:45:00.000
AUDCHFm,2024-07-25 00:00:00+00:00,0.58179,0.58183,0.58157,0.58176,334,9,0,15m,2024-07-25 00:00:00.000
AUDCHFm,2024-07-25 00:15:00+00:00,0.58176,0.5818,0.58073,0.58099,337,9,0,15m,2024-07-25 00:15:00.000
AUDCHFm,2024-07-25 00:30:00+00:00,0.58098,0.58118,0.57981,0.58016,489,9,0,15m,2024-07-25 00:30:00.000
AUDCHFm,2024-07-25 00:45:00+00:00,0.58022,0.5806,0.58006,0.58048,406,9,0,15m,2024-07-25 00:45:00.000
AUDCHFm,2024-07-25 01:00:00+00:00,0.58048,0.58058,0.58024,0.58058,312,9,0,15m,2024-07-25 01:00:00.000
AUDCHFm,2024-07-25 01:15:00+00:00,0.58058,0.58066,0.58007,0.58028,393,9,0,15m,2024-07-25 01:15:00.000
AUDCHFm,2024-07-25 01:30:00+00:00,0.58029,0.58057,0.58022,0.58055,463,9,0,15m,2024-07-25 01:30:00.000
AUDCHFm,2024-07-25 01:45:00+00:00,0.58057,0.58068,0.58017,0.58023,351,9,0,15m,2024-07-25 01:45:00.000
AUDCHFm,2024-07-25 02:00:00+00:00,0.58023,0.58034,0.57904,0.57921,332,9,0,15m,2024-07-25 02:00:00.000
AUDCHFm,2024-07-25 02:15:00+00:00,0.57921,0.57964,0.57914,0.57948,296,9,0,15m,2024-07-25 02:15:00.000
AUDCHFm,2024-07-25 02:30:00+00:00,0.57948,0.57956,0.57886,0.57886,327,9,0,15m,2024-07-25 02:30:00.000
AUDCHFm,2024-07-25 02:45:00+00:00,0.57886,0.5791,0.57844,0.57906,315,9,0,15m,2024-07-25 02:45:00.000
AUDCHFm,2024-07-25 03:00:00+00:00,0.57906,0.57911,0.57866,0.57866,303,9,0,15m,2024-07-25 03:00:00.000
AUDCHFm,2024-07-25 03:15:00+00:00,0.57865,0.57887,0.57827,0.57845,343,9,0,15m,2024-07-25 03:15:00.000
AUDCHFm,2024-07-25 03:30:00+00:00,0.57854,0.57876,0.57845,0.57866,233,9,0,15m,2024-07-25 03:30:00.000
AUDCHFm,2024-07-25 03:45:00+00:00,0.57865,0.57875,0.57831,0.57836,251,9,0,15m,2024-07-25 03:45:00.000
AUDCHFm,2024-07-25 04:00:00+00:00,0.57836,0.57846,0.57809,0.57843,234,9,0,15m,2024-07-25 04:00:00.000
AUDCHFm,2024-07-25 04:15:00+00:00,0.57843,0.57847,0.57778,0.57798,237,9,0,15m,2024-07-25 04:15:00.000
AUDCHFm,2024-07-25 04:30:00+00:00,0.57798,0.57813,0.57776,0.57787,258,9,0,15m,2024-07-25 04:30:00.000
AUDCHFm,2024-07-25 04:45:00+00:00,0.57786,0.57792,0.57739,0.57747,190,9,0,15m,2024-07-25 04:45:00.000
AUDCHFm,2024-07-25 05:00:00+00:00,0.57754,0.57785,0.57751,0.57785,235,9,0,15m,2024-07-25 05:00:00.000
AUDCHFm,2024-07-25 05:15:00+00:00,0.57785,0.5782,0.57783,0.57814,246,9,0,15m,2024-07-25 05:15:00.000
AUDCHFm,2024-07-25 05:30:00+00:00,0.57813,0.57814,0.57759,0.57761,303,9,0,15m,2024-07-25 05:30:00.000
AUDCHFm,2024-07-25 05:45:00+00:00,0.57761,0.57787,0.57729,0.57786,311,9,0,15m,2024-07-25 05:45:00.000
AUDCHFm,2024-07-25 06:00:00+00:00,0.57784,0.57784,0.57741,0.57749,411,9,0,15m,2024-07-25 06:00:00.000
AUDCHFm,2024-07-25 06:15:00+00:00,0.57749,0.57815,0.57743,0.57808,358,9,0,15m,2024-07-25 06:15:00.000
AUDCHFm,2024-07-25 06:30:00+00:00,0.57807,0.57807,0.57765,0.57776,307,9,0,15m,2024-07-25 06:30:00.000
AUDCHFm,2024-07-25 06:45:00+00:00,0.57775,0.57779,0.57741,0.57766,334,9,0,15m,2024-07-25 06:45:00.000
AUDCHFm,2024-07-25 07:00:00+00:00,0.57765,0.57774,0.57663,0.57663,463,9,0,15m,2024-07-25 07:00:00.000
AUDCHFm,2024-07-25 07:15:00+00:00,0.57663,0.57663,0.57445,0.57509,643,9,0,15m,2024-07-25 07:15:00.000
AUDCHFm,2024-07-25 07:30:00+00:00,0.57509,0.57516,0.57478,0.57516,615,9,0,15m,2024-07-25 07:30:00.000
AUDCHFm,2024-07-25 07:45:00+00:00,0.57515,0.57536,0.57496,0.57521,563,9,0,15m,2024-07-25 07:45:00.000
AUDCHFm,2024-07-25 08:00:00+00:00,0.57522,0.57588,0.5752,0.57578,535,9,0,15m,2024-07-25 08:00:00.000
AUDCHFm,2024-07-25 08:15:00+00:00,0.57577,0.57582,0.57479,0.5754,522,9,0,15m,2024-07-25 08:15:00.000
AUDCHFm,2024-07-25 08:30:00+00:00,0.57541,0.57558,0.57506,0.57554,433,9,0,15m,2024-07-25 08:30:00.000
AUDCHFm,2024-07-25 08:45:00+00:00,0.57556,0.57583,0.57541,0.5756,474,9,0,15m,2024-07-25 08:45:00.000
AUDCHFm,2024-07-25 09:00:00+00:00,0.57559,0.57564,0.57469,0.57501,481,9,0,15m,2024-07-25 09:00:00.000
AUDCHFm,2024-07-25 09:15:00+00:00,0.57501,0.5751,0.57432,0.57449,446,9,0,15m,2024-07-25 09:15:00.000
AUDCHFm,2024-07-25 09:30:00+00:00,0.57448,0.57448,0.57372,0.57373,420,9,0,15m,2024-07-25 09:30:00.000
AUDCHFm,2024-07-25 09:45:00+00:00,0.57372,0.57379,0.57299,0.57329,398,9,0,15m,2024-07-25 09:45:00.000
AUDCHFm,2024-07-25 10:00:00+00:00,0.57327,0.57331,0.57285,0.573,389,9,0,15m,2024-07-25 10:00:00.000
AUDCHFm,2024-07-25 10:15:00+00:00,0.573,0.57312,0.5727,0.57311,391,9,0,15m,2024-07-25 10:15:00.000
AUDCHFm,2024-07-25 10:30:00+00:00,0.57311,0.57319,0.57248,0.57295,385,9,0,15m,2024-07-25 10:30:00.000
AUDCHFm,2024-07-25 10:45:00+00:00,0.57297,0.57308,0.57251,0.57303,376,9,0,15m,2024-07-25 10:45:00.000
AUDCHFm,2024-07-25 11:00:00+00:00,0.57303,0.57337,0.57299,0.57332,349,9,0,15m,2024-07-25 11:00:00.000
AUDCHFm,2024-07-25 11:15:00+00:00,0.57332,0.57334,0.57279,0.57286,317,9,0,15m,2024-07-25 11:15:00.000
AUDCHFm,2024-07-25 11:30:00+00:00,0.57289,0.57289,0.57246,0.57281,369,9,0,15m,2024-07-25 11:30:00.000
AUDCHFm,2024-07-25 11:45:00+00:00,0.57281,0.57286,0.57243,0.57244,330,9,0,15m,2024-07-25 11:45:00.000
AUDCHFm,2024-07-25 12:00:00+00:00,0.57244,0.57293,0.57241,0.5728,407,9,0,15m,2024-07-25 12:00:00.000
AUDCHFm,2024-07-25 12:15:00+00:00,0.57281,0.57319,0.57281,0.57315,376,9,0,15m,2024-07-25 12:15:00.000
AUDCHFm,2024-07-25 12:30:00+00:00,0.57316,0.57465,0.5724,0.57407,769,9,0,15m,2024-07-25 12:30:00.000
AUDCHFm,2024-07-25 12:45:00+00:00,0.57401,0.57548,0.57384,0.57541,509,9,0,15m,2024-07-25 12:45:00.000
AUDCHFm,2024-07-25 13:00:00+00:00,0.57541,0.57621,0.57502,0.5762,555,9,0,15m,2024-07-25 13:00:00.000
AUDCHFm,2024-07-25 13:15:00+00:00,0.57621,0.57718,0.5762,0.57645,510,9,0,15m,2024-07-25 13:15:00.000
AUDCHFm,2024-07-25 13:30:00+00:00,0.57644,0.57654,0.57521,0.5761,687,9,0,15m,2024-07-25 13:30:00.000
AUDCHFm,2024-07-25 13:45:00+00:00,0.5761,0.57639,0.57602,0.57621,579,9,0,15m,2024-07-25 13:45:00.000
AUDCHFm,2024-07-25 14:00:00+00:00,0.5762,0.57621,0.57503,0.57516,599,9,0,15m,2024-07-25 14:00:00.000
AUDCHFm,2024-07-25 14:15:00+00:00,0.57515,0.57582,0.57514,0.57577,574,9,0,15m,2024-07-25 14:15:00.000
AUDCHFm,2024-07-25 14:30:00+00:00,0.57576,0.57593,0.57532,0.57571,547,9,0,15m,2024-07-25 14:30:00.000
AUDCHFm,2024-07-25 14:45:00+00:00,0.57569,0.57652,0.57569,0.57648,568,9,0,15m,2024-07-25 14:45:00.000
AUDCHFm,2024-07-25 15:00:00+00:00,0.57648,0.57671,0.57621,0.57669,482,9,0,15m,2024-07-25 15:00:00.000
AUDCHFm,2024-07-25 15:15:00+00:00,0.57668,0.57678,0.57604,0.57616,417,9,0,15m,2024-07-25 15:15:00.000
AUDCHFm,2024-07-25 15:30:00+00:00,0.57616,0.57651,0.57616,0.57645,388,9,0,15m,2024-07-25 15:30:00.000
AUDCHFm,2024-07-25 15:45:00+00:00,0.57644,0.57662,0.57634,0.57656,358,9,0,15m,2024-07-25 15:45:00.000
AUDCHFm,2024-07-25 16:00:00+00:00,0.57656,0.57701,0.57654,0.57701,410,9,0,15m,2024-07-25 16:00:00.000
AUDCHFm,2024-07-25 16:15:00+00:00,0.577,0.57748,0.57695,0.57738,464,9,0,15m,2024-07-25 16:15:00.000
AUDCHFm,2024-07-25 16:30:00+00:00,0.57738,0.57745,0.57721,0.57727,288,9,0,15m,2024-07-25 16:30:00.000
AUDCHFm,2024-07-25 16:45:00+00:00,0.57727,0.57728,0.57693,0.57705,305,9,0,15m,2024-07-25 16:45:00.000
AUDCHFm,2024-07-25 17:00:00+00:00,0.57705,0.57713,0.57682,0.57684,332,9,0,15m,2024-07-25 17:00:00.000
AUDCHFm,2024-07-25 17:15:00+00:00,0.57684,0.57686,0.57606,0.57607,370,9,0,15m,2024-07-25 17:15:00.000
AUDCHFm,2024-07-25 17:30:00+00:00,0.57606,0.57631,0.57594,0.57628,316,9,0,15m,2024-07-25 17:30:00.000
AUDCHFm,2024-07-25 17:45:00+00:00,0.57628,0.57668,0.57616,0.57668,299,9,0,15m,2024-07-25 17:45:00.000
AUDCHFm,2024-07-25 18:00:00+00:00,0.57668,0.57678,0.57643,0.57654,306,9,0,15m,2024-07-25 18:00:00.000
AUDCHFm,2024-07-25 18:15:00+00:00,0.57656,0.57662,0.57644,0.57648,266,9,0,15m,2024-07-25 18:15:00.000
AUDCHFm,2024-07-25 18:30:00+00:00,0.57648,0.57671,0.57645,0.57655,257,9,0,15m,2024-07-25 18:30:00.000
AUDCHFm,2024-07-25 18:45:00+00:00,0.57654,0.57659,0.57604,0.57604,354,9,0,15m,2024-07-25 18:45:00.000
AUDCHFm,2024-07-25 19:00:00+00:00,0.57604,0.5762,0.57599,0.57609,293,9,0,15m,2024-07-25 19:00:00.000
AUDCHFm,2024-07-25 19:15:00+00:00,0.57609,0.5768,0.57608,0.57679,248,9,0,15m,2024-07-25 19:15:00.000
AUDCHFm,2024-07-25 19:30:00+00:00,0.57678,0.57693,0.57652,0.57658,298,9,0,15m,2024-07-25 19:30:00.000
AUDCHFm,2024-07-25 19:45:00+00:00,0.57658,0.57659,0.57599,0.57611,317,9,0,15m,2024-07-25 19:45:00.000
AUDCHFm,2024-07-25 20:00:00+00:00,0.57608,0.57612,0.57568,0.57589,197,9,0,15m,2024-07-25 20:00:00.000
AUDCHFm,2024-07-25 20:15:00+00:00,0.57589,0.57591,0.57569,0.57575,129,9,0,15m,2024-07-25 20:15:00.000
AUDCHFm,2024-07-25 20:30:00+00:00,0.57575,0.57609,0.57573,0.57609,162,9,0,15m,2024-07-25 20:30:00.000
AUDCHFm,2024-07-25 20:45:00+00:00,0.57611,0.57639,0.57609,0.57626,127,9,0,15m,2024-07-25 20:45:00.000
AUDCHFm,2024-07-25 21:00:00+00:00,0.5763,0.57632,0.57616,0.57627,154,18,0,15m,2024-07-25 21:00:00.000
AUDCHFm,2024-07-25 21:15:00+00:00,0.57626,0.57632,0.57618,0.57628,220,16,0,15m,2024-07-25 21:15:00.000
AUDCHFm,2024-07-25 21:30:00+00:00,0.57626,0.57627,0.57573,0.57594,384,24,0,15m,2024-07-25 21:30:00.000
AUDCHFm,2024-07-25 21:45:00+00:00,0.57592,0.57613,0.57539,0.5757,278,26,0,15m,2024-07-25 21:45:00.000
AUDCHFm,2024-07-25 22:00:00+00:00,0.57576,0.57616,0.57549,0.5759,142,37,0,15m,2024-07-25 22:00:00.000
AUDCHFm,2024-07-25 22:15:00+00:00,0.5759,0.57609,0.57589,0.57589,123,23,0,15m,2024-07-25 22:15:00.000
AUDCHFm,2024-07-25 22:30:00+00:00,0.57589,0.57611,0.57589,0.576,97,23,0,15m,2024-07-25 22:30:00.000
AUDCHFm,2024-07-25 22:45:00+00:00,0.576,0.57615,0.57589,0.57592,116,23,0,15m,2024-07-25 22:45:00.000
AUDCHFm,2024-07-25 23:00:00+00:00,0.57599,0.57599,0.57546,0.57588,190,9,0,15m,2024-07-25 23:00:00.000
AUDCHFm,2024-07-25 23:15:00+00:00,0.57588,0.576,0.57578,0.57596,144,9,0,15m,2024-07-25 23:15:00.000
AUDCHFm,2024-07-25 23:30:00+00:00,0.57596,0.57607,0.57588,0.57606,131,9,0,15m,2024-07-25 23:30:00.000
AUDCHFm,2024-07-25 23:45:00+00:00,0.57606,0.5761,0.57586,0.57593,147,9,0,15m,2024-07-25 23:45:00.000
AUDCHFm,2024-07-26 00:00:00+00:00,0.57588,0.57619,0.57581,0.57611,339,9,0,15m,2024-07-26 00:00:00.000
AUDCHFm,2024-07-26 00:15:00+00:00,0.57611,0.57634,0.57608,0.57631,245,9,0,15m,2024-07-26 00:15:00.000
AUDCHFm,2024-07-26 00:30:00+00:00,0.57634,0.57669,0.57618,0.57665,281,9,0,15m,2024-07-26 00:30:00.000
AUDCHFm,2024-07-26 00:45:00+00:00,0.57666,0.57687,0.57654,0.57684,285,9,0,15m,2024-07-26 00:45:00.000
AUDCHFm,2024-07-26 01:00:00+00:00,0.5768,0.57693,0.57651,0.57685,276,9,0,15m,2024-07-26 01:00:00.000
AUDCHFm,2024-07-26 01:15:00+00:00,0.57685,0.57694,0.57649,0.57669,241,9,0,15m,2024-07-26 01:15:00.000
AUDCHFm,2024-07-26 01:30:00+00:00,0.57669,0.5769,0.57647,0.57688,281,9,0,15m,2024-07-26 01:30:00.000
AUDCHFm,2024-07-26 01:45:00+00:00,0.57684,0.57701,0.57682,0.57701,351,9,0,15m,2024-07-26 01:45:00.000
AUDCHFm,2024-07-26 02:00:00+00:00,0.57697,0.57705,0.57677,0.57705,214,9,0,15m,2024-07-26 02:00:00.000
AUDCHFm,2024-07-26 02:15:00+00:00,0.57705,0.57709,0.57674,0.57695,213,9,0,15m,2024-07-26 02:15:00.000
AUDCHFm,2024-07-26 02:30:00+00:00,0.57695,0.57701,0.57667,0.57682,218,9,0,15m,2024-07-26 02:30:00.000
AUDCHFm,2024-07-26 02:45:00+00:00,0.57682,0.577,0.57676,0.57699,214,9,0,15m,2024-07-26 02:45:00.000
AUDCHFm,2024-07-26 03:00:00+00:00,0.57697,0.57702,0.5768,0.57692,205,9,0,15m,2024-07-26 03:00:00.000
AUDCHFm,2024-07-26 03:15:00+00:00,0.57692,0.57709,0.57688,0.577,211,9,0,15m,2024-07-26 03:15:00.000
AUDCHFm,2024-07-26 03:30:00+00:00,0.57704,0.57705,0.5769,0.57698,182,9,0,15m,2024-07-26 03:30:00.000
AUDCHFm,2024-07-26 03:45:00+00:00,0.57698,0.57702,0.57685,0.57697,162,9,0,15m,2024-07-26 03:45:00.000
AUDCHFm,2024-07-26 04:00:00+00:00,0.577,0.57723,0.57696,0.57721,157,9,0,15m,2024-07-26 04:00:00.000
AUDCHFm,2024-07-26 04:15:00+00:00,0.57721,0.57727,0.57716,0.57725,120,9,0,15m,2024-07-26 04:15:00.000
AUDCHFm,2024-07-26 04:30:00+00:00,0.57727,0.57732,0.57711,0.57716,166,9,0,15m,2024-07-26 04:30:00.000
AUDCHFm,2024-07-26 04:45:00+00:00,0.57716,0.57721,0.57708,0.5772,146,9,0,15m,2024-07-26 04:45:00.000
AUDCHFm,2024-07-26 05:00:00+00:00,0.57723,0.57735,0.57718,0.57721,172,9,0,15m,2024-07-26 05:00:00.000
AUDCHFm,2024-07-26 05:15:00+00:00,0.57721,0.57751,0.5772,0.57734,189,9,0,15m,2024-07-26 05:15:00.000
AUDCHFm,2024-07-26 05:30:00+00:00,0.57734,0.57753,0.57729,0.57753,171,9,0,15m,2024-07-26 05:30:00.000
AUDCHFm,2024-07-26 05:45:00+00:00,0.57752,0.57768,0.5775,0.5775,164,9,0,15m,2024-07-26 05:45:00.000
AUDCHFm,2024-07-26 06:00:00+00:00,0.5775,0.57764,0.57728,0.57754,260,9,0,15m,2024-07-26 06:00:00.000
AUDCHFm,2024-07-26 06:15:00+00:00,0.57754,0.57777,0.57746,0.57777,247,9,0,15m,2024-07-26 06:15:00.000
AUDCHFm,2024-07-26 06:30:00+00:00,0.57776,0.57801,0.57771,0.57797,230,9,0,15m,2024-07-26 06:30:00.000
AUDCHFm,2024-07-26 06:45:00+00:00,0.57797,0.57797,0.57765,0.57782,206,9,0,15m,2024-07-26 06:45:00.000
AUDCHFm,2024-07-26 07:00:00+00:00,0.57782,0.57796,0.57765,0.57794,314,9,0,15m,2024-07-26 07:00:00.000
AUDCHFm,2024-07-26 07:15:00+00:00,0.57794,0.57848,0.57792,0.57823,336,9,0,15m,2024-07-26 07:15:00.000
AUDCHFm,2024-07-26 07:30:00+00:00,0.57819,0.57834,0.57807,0.57824,326,9,0,15m,2024-07-26 07:30:00.000
AUDCHFm,2024-07-26 07:45:00+00:00,0.57825,0.57879,0.57825,0.57876,310,9,0,15m,2024-07-26 07:45:00.000
AUDCHFm,2024-07-26 08:00:00+00:00,0.57876,0.57915,0.57875,0.57909,345,9,0,15m,2024-07-26 08:00:00.000
AUDCHFm,2024-07-26 08:15:00+00:00,0.57909,0.57942,0.579,0.57934,308,9,0,15m,2024-07-26 08:15:00.000
AUDCHFm,2024-07-26 08:30:00+00:00,0.57933,0.57964,0.57927,0.57963,327,9,0,15m,2024-07-26 08:30:00.000
AUDCHFm,2024-07-26 08:45:00+00:00,0.57964,0.57998,0.57959,0.57997,330,9,0,15m,2024-07-26 08:45:00.000
