symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPAUDm,2024-07-24 03:30:00+00:00,1.95441,1.95477,1.95361,1.95436,823,28,0,30m,2024-07-24 03:30:00.000
GBPAUDm,2024-07-24 04:00:00+00:00,1.95437,1.95742,1.95425,1.95617,1209,28,0,30m,2024-07-24 04:00:00.000
GBPAUDm,2024-07-24 04:30:00+00:00,1.95619,1.95696,1.95541,1.95668,972,28,0,30m,2024-07-24 04:30:00.000
GBPAUDm,2024-07-24 05:00:00+00:00,1.95673,1.95722,1.95553,1.95553,1131,28,0,30m,2024-07-24 05:00:00.000
GBPAUDm,2024-07-24 05:30:00+00:00,1.95556,1.95592,1.95476,1.95539,997,28,0,30m,2024-07-24 05:30:00.000
GBPAUDm,2024-07-24 06:00:00+00:00,1.95534,1.95598,1.95444,1.95473,1240,28,0,30m,2024-07-24 06:00:00.000
GBPAUDm,2024-07-24 06:30:00+00:00,1.95473,1.95489,1.9526,1.95354,1160,28,0,30m,2024-07-24 06:30:00.000
GBPAUDm,2024-07-24 07:00:00+00:00,1.95359,1.95412,1.95296,1.9534,1345,28,0,30m,2024-07-24 07:00:00.000
GBPAUDm,2024-07-24 07:30:00+00:00,1.95333,1.95416,1.95227,1.95282,1298,28,0,30m,2024-07-24 07:30:00.000
GBPAUDm,2024-07-24 08:00:00+00:00,1.95277,1.95302,1.95184,1.9529,1162,28,0,30m,2024-07-24 08:00:00.000
GBPAUDm,2024-07-24 08:30:00+00:00,1.95306,1.9557,1.95306,1.95515,1238,28,0,30m,2024-07-24 08:30:00.000
GBPAUDm,2024-07-24 09:00:00+00:00,1.95512,1.95589,1.95449,1.95495,954,28,0,30m,2024-07-24 09:00:00.000
GBPAUDm,2024-07-24 09:30:00+00:00,1.95498,1.95653,1.95462,1.95651,1118,28,0,30m,2024-07-24 09:30:00.000
GBPAUDm,2024-07-24 10:00:00+00:00,1.95651,1.95697,1.95526,1.95581,974,28,0,30m,2024-07-24 10:00:00.000
GBPAUDm,2024-07-24 10:30:00+00:00,1.95581,1.95698,1.9557,1.9561,886,28,0,30m,2024-07-24 10:30:00.000
GBPAUDm,2024-07-24 11:00:00+00:00,1.95605,1.95605,1.95512,1.95515,846,28,0,30m,2024-07-24 11:00:00.000
GBPAUDm,2024-07-24 11:30:00+00:00,1.95515,1.9556,1.95493,1.95548,1062,28,0,30m,2024-07-24 11:30:00.000
GBPAUDm,2024-07-24 12:00:00+00:00,1.95545,1.95738,1.95529,1.95704,1070,28,0,30m,2024-07-24 12:00:00.000
GBPAUDm,2024-07-24 12:30:00+00:00,1.957,1.95783,1.95611,1.95636,1174,28,0,30m,2024-07-24 12:30:00.000
GBPAUDm,2024-07-24 13:00:00+00:00,1.9564,1.95792,1.95608,1.95719,1143,28,0,30m,2024-07-24 13:00:00.000
GBPAUDm,2024-07-24 13:30:00+00:00,1.95724,1.95914,1.95676,1.95877,1753,28,0,30m,2024-07-24 13:30:00.000
GBPAUDm,2024-07-24 14:00:00+00:00,1.9588,1.96012,1.95709,1.95718,1602,28,0,30m,2024-07-24 14:00:00.000
GBPAUDm,2024-07-24 14:30:00+00:00,1.95721,1.95841,1.95484,1.95553,1504,28,0,30m,2024-07-24 14:30:00.000
GBPAUDm,2024-07-24 15:00:00+00:00,1.95553,1.95712,1.95532,1.95706,1285,28,0,30m,2024-07-24 15:00:00.000
GBPAUDm,2024-07-24 15:30:00+00:00,1.95701,1.95831,1.95684,1.95817,1147,28,0,30m,2024-07-24 15:30:00.000
GBPAUDm,2024-07-24 16:00:00+00:00,1.95819,1.95911,1.95805,1.95867,1035,28,0,30m,2024-07-24 16:00:00.000
GBPAUDm,2024-07-24 16:30:00+00:00,1.95866,1.95951,1.95818,1.95932,955,28,0,30m,2024-07-24 16:30:00.000
GBPAUDm,2024-07-24 17:00:00+00:00,1.95934,1.95938,1.95842,1.95915,933,28,0,30m,2024-07-24 17:00:00.000
GBPAUDm,2024-07-24 17:30:00+00:00,1.95914,1.96007,1.95881,1.95995,852,28,0,30m,2024-07-24 17:30:00.000
GBPAUDm,2024-07-24 18:00:00+00:00,1.95994,1.96036,1.95933,1.96021,1057,28,0,30m,2024-07-24 18:00:00.000
GBPAUDm,2024-07-24 18:30:00+00:00,1.96021,1.96101,1.95971,1.96095,938,28,0,30m,2024-07-24 18:30:00.000
GBPAUDm,2024-07-24 19:00:00+00:00,1.96091,1.96158,1.95979,1.96035,1000,28,0,30m,2024-07-24 19:00:00.000
GBPAUDm,2024-07-24 19:30:00+00:00,1.96036,1.96126,1.95986,1.96102,1026,28,0,30m,2024-07-24 19:30:00.000
GBPAUDm,2024-07-24 20:00:00+00:00,1.96101,1.96112,1.96063,1.96089,477,28,0,30m,2024-07-24 20:00:00.000
GBPAUDm,2024-07-24 20:30:00+00:00,1.9609,1.96128,1.96079,1.96108,267,28,0,30m,2024-07-24 20:30:00.000
GBPAUDm,2024-07-24 21:00:00+00:00,1.96109,1.96116,1.96063,1.96067,415,28,0,30m,2024-07-24 21:00:00.000
GBPAUDm,2024-07-24 21:30:00+00:00,1.96066,1.96114,1.95972,1.95972,660,78,0,30m,2024-07-24 21:30:00.000
GBPAUDm,2024-07-24 22:00:00+00:00,1.95992,1.9608,1.95877,1.96022,688,103,0,30m,2024-07-24 22:00:00.000
GBPAUDm,2024-07-24 22:30:00+00:00,1.96009,1.96067,1.9598,1.96061,798,73,0,30m,2024-07-24 22:30:00.000
GBPAUDm,2024-07-24 23:00:00+00:00,1.96088,1.9613,1.96085,1.9609,479,28,0,30m,2024-07-24 23:00:00.000
GBPAUDm,2024-07-24 23:30:00+00:00,1.9609,1.9622,1.96067,1.96196,598,28,0,30m,2024-07-24 23:30:00.000
GBPAUDm,2024-07-25 00:00:00+00:00,1.96197,1.96421,1.96154,1.96379,1107,28,0,30m,2024-07-25 00:00:00.000
GBPAUDm,2024-07-25 00:30:00+00:00,1.9638,1.96629,1.96344,1.96453,1427,28,0,30m,2024-07-25 00:30:00.000
GBPAUDm,2024-07-25 01:00:00+00:00,1.96454,1.96513,1.96387,1.96441,1169,28,0,30m,2024-07-25 01:00:00.000
GBPAUDm,2024-07-25 01:30:00+00:00,1.96438,1.96465,1.96297,1.96403,1292,28,0,30m,2024-07-25 01:30:00.000
GBPAUDm,2024-07-25 02:00:00+00:00,1.96405,1.96638,1.96376,1.96617,1137,28,0,30m,2024-07-25 02:00:00.000
GBPAUDm,2024-07-25 02:30:00+00:00,1.96618,1.96773,1.96572,1.96681,1129,28,0,30m,2024-07-25 02:30:00.000
GBPAUDm,2024-07-25 03:00:00+00:00,1.9668,1.96837,1.96649,1.96811,1084,28,0,30m,2024-07-25 03:00:00.000
GBPAUDm,2024-07-25 03:30:00+00:00,1.96806,1.96819,1.96672,1.96763,784,28,0,30m,2024-07-25 03:30:00.000
GBPAUDm,2024-07-25 04:00:00+00:00,1.96763,1.9697,1.96759,1.96958,841,28,0,30m,2024-07-25 04:00:00.000
GBPAUDm,2024-07-25 04:30:00+00:00,1.96956,1.97028,1.96881,1.97028,828,28,0,30m,2024-07-25 04:30:00.000
GBPAUDm,2024-07-25 05:00:00+00:00,1.97033,1.97037,1.9687,1.9689,880,28,0,30m,2024-07-25 05:00:00.000
GBPAUDm,2024-07-25 05:30:00+00:00,1.96894,1.97038,1.96859,1.96964,1048,28,0,30m,2024-07-25 05:30:00.000
GBPAUDm,2024-07-25 06:00:00+00:00,1.96969,1.97011,1.96821,1.9687,1193,28,0,30m,2024-07-25 06:00:00.000
GBPAUDm,2024-07-25 06:30:00+00:00,1.96873,1.96951,1.96778,1.96947,1157,28,0,30m,2024-07-25 06:30:00.000
GBPAUDm,2024-07-25 07:00:00+00:00,1.96951,1.97402,1.96843,1.97246,1599,28,0,30m,2024-07-25 07:00:00.000
GBPAUDm,2024-07-25 07:30:00+00:00,1.97251,1.97366,1.97162,1.97312,1593,28,0,30m,2024-07-25 07:30:00.000
GBPAUDm,2024-07-25 08:00:00+00:00,1.97312,1.97502,1.97247,1.97282,1693,28,0,30m,2024-07-25 08:00:00.000
GBPAUDm,2024-07-25 08:30:00+00:00,1.9728,1.97301,1.97074,1.97137,1421,28,0,30m,2024-07-25 08:30:00.000
GBPAUDm,2024-07-25 09:00:00+00:00,1.97138,1.97447,1.97122,1.97393,1342,28,0,30m,2024-07-25 09:00:00.000
GBPAUDm,2024-07-25 09:30:00+00:00,1.97393,1.97492,1.97352,1.9746,1213,28,0,30m,2024-07-25 09:30:00.000
GBPAUDm,2024-07-25 10:00:00+00:00,1.97459,1.97606,1.97426,1.97525,1200,28,0,30m,2024-07-25 10:00:00.000
GBPAUDm,2024-07-25 10:30:00+00:00,1.97524,1.97528,1.97342,1.97375,1095,28,0,30m,2024-07-25 10:30:00.000
GBPAUDm,2024-07-25 11:00:00+00:00,1.97368,1.97424,1.97277,1.97394,1102,28,0,30m,2024-07-25 11:00:00.000
GBPAUDm,2024-07-25 11:30:00+00:00,1.97396,1.97426,1.97303,1.97421,1062,28,0,30m,2024-07-25 11:30:00.000
GBPAUDm,2024-07-25 12:00:00+00:00,1.9742,1.97452,1.97263,1.97319,1301,28,0,30m,2024-07-25 12:00:00.000
GBPAUDm,2024-07-25 12:30:00+00:00,1.97312,1.97418,1.96954,1.97047,2119,28,0,30m,2024-07-25 12:30:00.000
GBPAUDm,2024-07-25 13:00:00+00:00,1.97044,1.97111,1.96577,1.96821,1757,28,0,30m,2024-07-25 13:00:00.000
GBPAUDm,2024-07-25 13:30:00+00:00,1.96827,1.96974,1.96746,1.96771,1955,28,0,30m,2024-07-25 13:30:00.000
GBPAUDm,2024-07-25 14:00:00+00:00,1.96771,1.96939,1.96658,1.96707,1834,28,0,30m,2024-07-25 14:00:00.000
GBPAUDm,2024-07-25 14:30:00+00:00,1.96712,1.96828,1.96463,1.9648,1721,28,0,30m,2024-07-25 14:30:00.000
GBPAUDm,2024-07-25 15:00:00+00:00,1.96479,1.96711,1.96467,1.96653,1486,28,0,30m,2024-07-25 15:00:00.000
GBPAUDm,2024-07-25 15:30:00+00:00,1.96653,1.96695,1.96583,1.96624,1318,28,0,30m,2024-07-25 15:30:00.000
GBPAUDm,2024-07-25 16:00:00+00:00,1.96627,1.96674,1.96437,1.96437,1364,28,0,30m,2024-07-25 16:00:00.000
GBPAUDm,2024-07-25 16:30:00+00:00,1.96437,1.96608,1.96437,1.96495,1110,28,0,30m,2024-07-25 16:30:00.000
GBPAUDm,2024-07-25 17:00:00+00:00,1.96498,1.96694,1.96449,1.96694,1177,28,0,30m,2024-07-25 17:00:00.000
GBPAUDm,2024-07-25 17:30:00+00:00,1.96694,1.96696,1.96466,1.96467,1101,28,0,30m,2024-07-25 17:30:00.000
GBPAUDm,2024-07-25 18:00:00+00:00,1.96467,1.96533,1.96444,1.96459,1029,28,0,30m,2024-07-25 18:00:00.000
GBPAUDm,2024-07-25 18:30:00+00:00,1.96459,1.96535,1.96378,1.96527,1084,28,0,30m,2024-07-25 18:30:00.000
GBPAUDm,2024-07-25 19:00:00+00:00,1.9653,1.96551,1.96331,1.96332,1080,28,0,30m,2024-07-25 19:00:00.000
GBPAUDm,2024-07-25 19:30:00+00:00,1.96332,1.96514,1.96295,1.96505,1126,28,0,30m,2024-07-25 19:30:00.000
GBPAUDm,2024-07-25 20:00:00+00:00,1.96501,1.96633,1.96472,1.9662,550,28,0,30m,2024-07-25 20:00:00.000
GBPAUDm,2024-07-25 20:30:00+00:00,1.9662,1.96663,1.96503,1.96503,428,28,0,30m,2024-07-25 20:30:00.000
GBPAUDm,2024-07-25 21:00:00+00:00,1.96501,1.96507,1.96433,1.96464,368,67,0,30m,2024-07-25 21:00:00.000
GBPAUDm,2024-07-25 21:30:00+00:00,1.96462,1.96586,1.96429,1.96495,597,56,0,30m,2024-07-25 21:30:00.000
GBPAUDm,2024-07-25 22:00:00+00:00,1.96451,1.96588,1.96451,1.96533,751,103,0,30m,2024-07-25 22:00:00.000
GBPAUDm,2024-07-25 22:30:00+00:00,1.96534,1.96594,1.96471,1.96594,683,47,0,30m,2024-07-25 22:30:00.000
GBPAUDm,2024-07-25 23:00:00+00:00,1.96601,1.96662,1.96547,1.96563,569,28,0,30m,2024-07-25 23:00:00.000
GBPAUDm,2024-07-25 23:30:00+00:00,1.9656,1.96568,1.96511,1.9655,464,28,0,30m,2024-07-25 23:30:00.000
GBPAUDm,2024-07-26 00:00:00+00:00,1.96552,1.96552,1.96432,1.96455,933,28,0,30m,2024-07-26 00:00:00.000
GBPAUDm,2024-07-26 00:30:00+00:00,1.96458,1.96487,1.9636,1.9638,920,28,0,30m,2024-07-26 00:30:00.000
GBPAUDm,2024-07-26 01:00:00+00:00,1.9638,1.96457,1.96295,1.96369,861,28,0,30m,2024-07-26 01:00:00.000
GBPAUDm,2024-07-26 01:30:00+00:00,1.96369,1.96397,1.9621,1.96234,1085,28,0,30m,2024-07-26 01:30:00.000
GBPAUDm,2024-07-26 02:00:00+00:00,1.96235,1.96369,1.9623,1.96308,848,28,0,30m,2024-07-26 02:00:00.000
GBPAUDm,2024-07-26 02:30:00+00:00,1.96307,1.9643,1.96298,1.96335,867,28,0,30m,2024-07-26 02:30:00.000
GBPAUDm,2024-07-26 03:00:00+00:00,1.96334,1.96369,1.96288,1.96342,759,28,0,30m,2024-07-26 03:00:00.000
GBPAUDm,2024-07-26 03:30:00+00:00,1.96342,1.96379,1.96322,1.96344,610,28,0,30m,2024-07-26 03:30:00.000
GBPAUDm,2024-07-26 04:00:00+00:00,1.96344,1.96352,1.96237,1.9625,521,28,0,30m,2024-07-26 04:00:00.000
GBPAUDm,2024-07-26 04:30:00+00:00,1.96246,1.96331,1.96239,1.96309,534,28,0,30m,2024-07-26 04:30:00.000
GBPAUDm,2024-07-26 05:00:00+00:00,1.96308,1.9631,1.96168,1.96254,670,28,0,30m,2024-07-26 05:00:00.000
GBPAUDm,2024-07-26 05:30:00+00:00,1.9625,1.96277,1.96198,1.96247,730,28,0,30m,2024-07-26 05:30:00.000
GBPAUDm,2024-07-26 06:00:00+00:00,1.96243,1.96247,1.96128,1.96221,977,28,0,30m,2024-07-26 06:00:00.000
GBPAUDm,2024-07-26 06:30:00+00:00,1.96225,1.96261,1.96143,1.96167,808,28,0,30m,2024-07-26 06:30:00.000
GBPAUDm,2024-07-26 07:00:00+00:00,1.96167,1.96313,1.96167,1.96298,1080,28,0,30m,2024-07-26 07:00:00.000
GBPAUDm,2024-07-26 07:30:00+00:00,1.96299,1.96332,1.96063,1.96118,1157,28,0,30m,2024-07-26 07:30:00.000
GBPAUDm,2024-07-26 08:00:00+00:00,1.96118,1.96272,1.96091,1.96235,1107,28,0,30m,2024-07-26 08:00:00.000
GBPAUDm,2024-07-26 08:30:00+00:00,1.96232,1.96244,1.95932,1.9594,1072,28,0,30m,2024-07-26 08:30:00.000
GBPAUDm,2024-07-26 09:00:00+00:00,1.95936,1.96153,1.95931,1.96115,836,28,0,30m,2024-07-26 09:00:00.000
GBPAUDm,2024-07-26 09:30:00+00:00,1.96115,1.96264,1.9609,1.96234,844,28,0,30m,2024-07-26 09:30:00.000
GBPAUDm,2024-07-26 10:00:00+00:00,1.96234,1.96242,1.96083,1.96141,803,28,0,30m,2024-07-26 10:00:00.000
GBPAUDm,2024-07-26 10:30:00+00:00,1.96138,1.96184,1.96057,1.96167,765,28,0,30m,2024-07-26 10:30:00.000
GBPAUDm,2024-07-26 11:00:00+00:00,1.96169,1.96243,1.96163,1.96176,891,28,0,30m,2024-07-26 11:00:00.000
GBPAUDm,2024-07-26 11:30:00+00:00,1.96176,1.96229,1.96151,1.96184,743,28,0,30m,2024-07-26 11:30:00.000
GBPAUDm,2024-07-26 12:00:00+00:00,1.96185,1.9629,1.96165,1.96223,1033,28,0,30m,2024-07-26 12:00:00.000
GBPAUDm,2024-07-26 12:30:00+00:00,1.96207,1.96242,1.96014,1.9607,1629,28,0,30m,2024-07-26 12:30:00.000
GBPAUDm,2024-07-26 13:00:00+00:00,1.96068,1.96081,1.95901,1.95968,1202,28,0,30m,2024-07-26 13:00:00.000
GBPAUDm,2024-07-26 13:30:00+00:00,1.95964,1.96093,1.95891,1.96058,1443,28,0,30m,2024-07-26 13:30:00.000
GBPAUDm,2024-07-26 14:00:00+00:00,1.96063,1.96121,1.96,1.96041,1584,28,0,30m,2024-07-26 14:00:00.000
GBPAUDm,2024-07-26 14:30:00+00:00,1.96037,1.9616,1.96019,1.96107,1505,28,0,30m,2024-07-26 14:30:00.000
GBPAUDm,2024-07-26 15:00:00+00:00,1.96106,1.96224,1.96027,1.96209,1270,28,0,30m,2024-07-26 15:00:00.000
GBPAUDm,2024-07-26 15:30:00+00:00,1.96204,1.96219,1.96067,1.9615,1070,28,0,30m,2024-07-26 15:30:00.000
GBPAUDm,2024-07-26 16:00:00+00:00,1.96151,1.96205,1.96126,1.96147,899,28,0,30m,2024-07-26 16:00:00.000
GBPAUDm,2024-07-26 16:30:00+00:00,1.96143,1.96194,1.96122,1.96127,818,28,0,30m,2024-07-26 16:30:00.000
GBPAUDm,2024-07-26 17:00:00+00:00,1.96123,1.96214,1.96089,1.96183,783,28,0,30m,2024-07-26 17:00:00.000
GBPAUDm,2024-07-26 17:30:00+00:00,1.96181,1.96345,1.9617,1.96342,987,28,0,30m,2024-07-26 17:30:00.000
GBPAUDm,2024-07-26 18:00:00+00:00,1.96343,1.9635,1.96262,1.96305,770,28,0,30m,2024-07-26 18:00:00.000
GBPAUDm,2024-07-26 18:30:00+00:00,1.96303,1.96432,1.96302,1.9641,836,28,0,30m,2024-07-26 18:30:00.000
GBPAUDm,2024-07-26 19:00:00+00:00,1.96407,1.96448,1.96376,1.96393,847,28,0,30m,2024-07-26 19:00:00.000
GBPAUDm,2024-07-26 19:30:00+00:00,1.96393,1.96489,1.96393,1.96457,890,28,0,30m,2024-07-26 19:30:00.000
GBPAUDm,2024-07-26 20:00:00+00:00,1.96457,1.96509,1.96397,1.96504,484,28,0,30m,2024-07-26 20:00:00.000
GBPAUDm,2024-07-26 20:30:00+00:00,1.96506,1.96544,1.9647,1.965,461,28,0,30m,2024-07-26 20:30:00.000
GBPAUDm,2024-07-28 21:00:00+00:00,1.96093,1.9624,1.96093,1.96112,273,423,0,30m,2024-07-28 21:00:00.000
GBPAUDm,2024-07-28 21:30:00+00:00,1.9611,1.96337,1.96106,1.9614,643,294,0,30m,2024-07-28 21:30:00.000
GBPAUDm,2024-07-28 22:00:00+00:00,1.96129,1.9637,1.96129,1.96287,837,105,0,30m,2024-07-28 22:00:00.000
GBPAUDm,2024-07-28 22:30:00+00:00,1.96287,1.96335,1.96219,1.96287,855,47,0,30m,2024-07-28 22:30:00.000
GBPAUDm,2024-07-28 23:00:00+00:00,1.96298,1.96323,1.96173,1.96178,643,28,0,30m,2024-07-28 23:00:00.000
GBPAUDm,2024-07-28 23:30:00+00:00,1.96178,1.96346,1.96178,1.9634,570,28,0,30m,2024-07-28 23:30:00.000
GBPAUDm,2024-07-29 00:00:00+00:00,1.96343,1.96364,1.96152,1.96207,935,28,0,30m,2024-07-29 00:00:00.000
GBPAUDm,2024-07-29 00:30:00+00:00,1.96208,1.96263,1.96122,1.96213,1022,28,0,30m,2024-07-29 00:30:00.000
GBPAUDm,2024-07-29 01:00:00+00:00,1.96214,1.96263,1.96157,1.96204,963,28,0,30m,2024-07-29 01:00:00.000
GBPAUDm,2024-07-29 01:30:00+00:00,1.96209,1.96427,1.96193,1.96298,1133,28,0,30m,2024-07-29 01:30:00.000
GBPAUDm,2024-07-29 02:00:00+00:00,1.96302,1.96383,1.96229,1.96357,1002,28,0,30m,2024-07-29 02:00:00.000
GBPAUDm,2024-07-29 02:30:00+00:00,1.9636,1.96465,1.96352,1.96387,759,28,0,30m,2024-07-29 02:30:00.000
GBPAUDm,2024-07-29 03:00:00+00:00,1.96386,1.96443,1.96323,1.96356,695,28,0,30m,2024-07-29 03:00:00.000
GBPAUDm,2024-07-29 03:30:00+00:00,1.96355,1.96365,1.9621,1.9621,576,28,0,30m,2024-07-29 03:30:00.000
GBPAUDm,2024-07-29 04:00:00+00:00,1.9621,1.96419,1.96196,1.96417,618,28,0,30m,2024-07-29 04:00:00.000
GBPAUDm,2024-07-29 04:30:00+00:00,1.96418,1.96617,1.96418,1.96565,671,28,0,30m,2024-07-29 04:30:00.000
GBPAUDm,2024-07-29 05:00:00+00:00,1.96564,1.96564,1.9642,1.96431,625,28,0,30m,2024-07-29 05:00:00.000
GBPAUDm,2024-07-29 05:30:00+00:00,1.96431,1.96535,1.96418,1.96509,777,28,0,30m,2024-07-29 05:30:00.000
GBPAUDm,2024-07-29 06:00:00+00:00,1.96512,1.96512,1.96306,1.96314,902,28,0,30m,2024-07-29 06:00:00.000
GBPAUDm,2024-07-29 06:30:00+00:00,1.96316,1.96323,1.9624,1.96282,858,28,0,30m,2024-07-29 06:30:00.000
GBPAUDm,2024-07-29 07:00:00+00:00,1.96278,1.96298,1.96172,1.96244,1160,28,0,30m,2024-07-29 07:00:00.000
GBPAUDm,2024-07-29 07:30:00+00:00,1.96241,1.96274,1.96077,1.96102,1261,28,0,30m,2024-07-29 07:30:00.000
GBPAUDm,2024-07-29 08:00:00+00:00,1.961,1.96111,1.95772,1.95807,1359,28,0,30m,2024-07-29 08:00:00.000
GBPAUDm,2024-07-29 08:30:00+00:00,1.95807,1.95954,1.95762,1.95808,1104,28,0,30m,2024-07-29 08:30:00.000
GBPAUDm,2024-07-29 09:00:00+00:00,1.95803,1.95811,1.95705,1.9576,895,28,0,30m,2024-07-29 09:00:00.000
GBPAUDm,2024-07-29 09:30:00+00:00,1.9576,1.95943,1.95745,1.95943,919,28,0,30m,2024-07-29 09:30:00.000
GBPAUDm,2024-07-29 10:00:00+00:00,1.95942,1.96001,1.9583,1.95884,916,28,0,30m,2024-07-29 10:00:00.000
GBPAUDm,2024-07-29 10:30:00+00:00,1.95884,1.96067,1.9584,1.96045,992,28,0,30m,2024-07-29 10:30:00.000
GBPAUDm,2024-07-29 11:00:00+00:00,1.96049,1.96147,1.96035,1.96097,948,28,0,30m,2024-07-29 11:00:00.000
GBPAUDm,2024-07-29 11:30:00+00:00,1.96096,1.96127,1.95993,1.96029,876,28,0,30m,2024-07-29 11:30:00.000
GBPAUDm,2024-07-29 12:00:00+00:00,1.96029,1.96129,1.95973,1.9608,1055,28,0,30m,2024-07-29 12:00:00.000
GBPAUDm,2024-07-29 12:30:00+00:00,1.96079,1.9638,1.96058,1.96342,1007,28,0,30m,2024-07-29 12:30:00.000
GBPAUDm,2024-07-29 13:00:00+00:00,1.96343,1.96428,1.96301,1.96425,1022,28,0,30m,2024-07-29 13:00:00.000
GBPAUDm,2024-07-29 13:30:00+00:00,1.96425,1.96591,1.96422,1.96443,1314,28,0,30m,2024-07-29 13:30:00.000
GBPAUDm,2024-07-29 14:00:00+00:00,1.96444,1.96517,1.96318,1.96492,1265,28,0,30m,2024-07-29 14:00:00.000
GBPAUDm,2024-07-29 14:30:00+00:00,1.9649,1.9667,1.96417,1.96592,1536,28,0,30m,2024-07-29 14:30:00.000
GBPAUDm,2024-07-29 15:00:00+00:00,1.96591,1.9673,1.96529,1.96609,1282,28,0,30m,2024-07-29 15:00:00.000
GBPAUDm,2024-07-29 15:30:00+00:00,1.96605,1.96647,1.96457,1.96514,1185,28,0,30m,2024-07-29 15:30:00.000
GBPAUDm,2024-07-29 16:00:00+00:00,1.96513,1.9656,1.96495,1.96548,924,28,0,30m,2024-07-29 16:00:00.000
GBPAUDm,2024-07-29 16:30:00+00:00,1.96547,1.96568,1.96455,1.96466,889,28,0,30m,2024-07-29 16:30:00.000
GBPAUDm,2024-07-29 17:00:00+00:00,1.96466,1.9657,1.96466,1.96551,920,28,0,30m,2024-07-29 17:00:00.000
GBPAUDm,2024-07-29 17:30:00+00:00,1.96553,1.96578,1.96497,1.96565,770,28,0,30m,2024-07-29 17:30:00.000
GBPAUDm,2024-07-29 18:00:00+00:00,1.96565,1.96579,1.96485,1.96497,828,28,0,30m,2024-07-29 18:00:00.000
GBPAUDm,2024-07-29 18:30:00+00:00,1.96497,1.96525,1.96449,1.96493,718,28,0,30m,2024-07-29 18:30:00.000
GBPAUDm,2024-07-29 19:00:00+00:00,1.96491,1.96509,1.96437,1.96452,915,28,0,30m,2024-07-29 19:00:00.000
GBPAUDm,2024-07-29 19:30:00+00:00,1.96448,1.96455,1.96387,1.96399,811,28,0,30m,2024-07-29 19:30:00.000
GBPAUDm,2024-07-29 20:00:00+00:00,1.96401,1.96425,1.96371,1.96382,313,28,0,30m,2024-07-29 20:00:00.000
GBPAUDm,2024-07-29 20:30:00+00:00,1.96383,1.96401,1.96343,1.96368,212,28,0,30m,2024-07-29 20:30:00.000
GBPAUDm,2024-07-29 21:00:00+00:00,1.96366,1.96366,1.96268,1.96328,357,56,0,30m,2024-07-29 21:00:00.000
GBPAUDm,2024-07-29 21:30:00+00:00,1.96327,1.96366,1.96098,1.96105,597,75,0,30m,2024-07-29 21:30:00.000
GBPAUDm,2024-07-29 22:00:00+00:00,1.96207,1.96317,1.96063,1.96165,665,107,0,30m,2024-07-29 22:00:00.000
GBPAUDm,2024-07-29 22:30:00+00:00,1.96179,1.96212,1.96114,1.96176,592,73,0,30m,2024-07-29 22:30:00.000
GBPAUDm,2024-07-29 23:00:00+00:00,1.96188,1.96282,1.96182,1.96282,301,28,0,30m,2024-07-29 23:00:00.000
GBPAUDm,2024-07-29 23:30:00+00:00,1.96279,1.96299,1.96202,1.96289,456,28,0,30m,2024-07-29 23:30:00.000
GBPAUDm,2024-07-30 00:00:00+00:00,1.96288,1.9642,1.96251,1.96375,798,28,0,30m,2024-07-30 00:00:00.000
GBPAUDm,2024-07-30 00:30:00+00:00,1.96374,1.96386,1.96235,1.96296,685,28,0,30m,2024-07-30 00:30:00.000
GBPAUDm,2024-07-30 01:00:00+00:00,1.96298,1.9639,1.96239,1.96291,958,28,0,30m,2024-07-30 01:00:00.000
GBPAUDm,2024-07-30 01:30:00+00:00,1.96289,1.966,1.96289,1.96497,1201,28,0,30m,2024-07-30 01:30:00.000
GBPAUDm,2024-07-30 02:00:00+00:00,1.96492,1.965,1.9627,1.96343,763,28,0,30m,2024-07-30 02:00:00.000
GBPAUDm,2024-07-30 02:30:00+00:00,1.96343,1.96371,1.96213,1.9627,733,28,0,30m,2024-07-30 02:30:00.000
GBPAUDm,2024-07-30 03:00:00+00:00,1.96266,1.96284,1.96187,1.96227,647,28,0,30m,2024-07-30 03:00:00.000
GBPAUDm,2024-07-30 03:30:00+00:00,1.96226,1.96309,1.96128,1.96142,615,28,0,30m,2024-07-30 03:30:00.000
GBPAUDm,2024-07-30 04:00:00+00:00,1.96142,1.96175,1.96081,1.96114,616,28,0,30m,2024-07-30 04:00:00.000
GBPAUDm,2024-07-30 04:30:00+00:00,1.96114,1.96189,1.96093,1.96119,651,28,0,30m,2024-07-30 04:30:00.000
GBPAUDm,2024-07-30 05:00:00+00:00,1.96121,1.9613,1.96076,1.9611,613,28,0,30m,2024-07-30 05:00:00.000
GBPAUDm,2024-07-30 05:30:00+00:00,1.9611,1.9611,1.95972,1.9599,766,28,0,30m,2024-07-30 05:30:00.000
GBPAUDm,2024-07-30 06:00:00+00:00,1.95979,1.96037,1.95945,1.95981,863,28,0,30m,2024-07-30 06:00:00.000
GBPAUDm,2024-07-30 06:30:00+00:00,1.95981,1.96085,1.95962,1.95979,867,28,0,30m,2024-07-30 06:30:00.000
GBPAUDm,2024-07-30 07:00:00+00:00,1.95975,1.96083,1.95893,1.96068,1082,28,0,30m,2024-07-30 07:00:00.000
GBPAUDm,2024-07-30 07:30:00+00:00,1.96066,1.96212,1.95998,1.96138,1028,28,0,30m,2024-07-30 07:30:00.000
